"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B","gene","direction"
0.0767258600097816,-0.138976276058799,0.292427996078362,1.05763751147473,0.74771543920609,0.464362373145591,0.75359502203683,-6.4099230056174,"SRCIN1","NS"
-0.0690429774756529,-0.263157812562861,0.125071857611555,3.10542089098202,-0.747393613311333,0.464502601423005,0.753735395345508,-6.41022045123507,"CEP63","NS"
0.121989366667643,-0.22125806882465,0.465236802159937,2.81209412080167,0.747074141614383,0.464739769635647,0.754033019714187,-6.41040622247083,"CTSK","NS"
-0.0559280275899701,-0.213318847721735,0.101462792541795,4.3766191906156,-0.746687193178534,0.464918487565935,0.75423575154099,-6.41075244043591,"TRMT12","NS"
0.147043387856874,-0.266971656601361,0.561058432315108,4.73701929098597,0.746583532723078,0.465028612538404,0.754244164674918,-6.4107756328871,"OSBPL8","NS"
-0.086422255991411,-0.329769478086266,0.156924966103444,4.6685117464313,-0.746531667800781,0.465059154019214,0.754244164674918,-6.41081467195096,"TMEM201","NS"
-0.0465185703679332,-0.177481876594906,0.08444473585904,6.45538536028722,-0.74641115028752,0.46508497465341,0.754244164674918,-6.41095582200772,"AIMP1","NS"
-0.0730330647388967,-0.278713167923707,0.132647038445914,1.25661265797095,-0.746298565603858,0.465176969403305,0.754306152674784,-6.41101184516686,"MDFIC","NS"
0.101586786096521,-0.184588218572315,0.387761790765357,4.0775266755318,0.746198808522702,0.465255192299685,0.754337484919946,-6.4110651566996,"QTRT2","NS"
0.089377323439658,-0.16245786186634,0.341212508745656,5.25753747711253,0.746036311403006,0.465350913489058,0.754337484919946,-6.41118740166901,"INO80C","NS"
0.112136349136852,-0.203831679687653,0.428104377961358,1.787562165625,0.746023143815278,0.465358670560363,0.754337484919946,-6.41119730641995,"SPDYE5","NS"
0.0786964021718649,-0.143074059576695,0.300466863920425,1.01318057411752,0.745933662032373,0.465411386653987,0.754337484919946,-6.41126461089199,"CALY","NS"
0.071392112872708,-0.129790951906347,0.272575177651763,1.31683423221404,0.74575147185613,0.465483986887108,0.754367995384976,-6.41144043906508,"EML5","NS"
-0.0719052017076005,-0.274552533078936,0.130742129663735,2.98411521088868,-0.745603636561158,0.465556839408772,0.754398907615369,-6.41156752481863,"ZNF134","NS"
0.0965869562952166,-0.175762911479671,0.368936824070104,0.943604661256642,0.745487457188549,0.465674311555471,0.754502107010874,-6.4116001144861,"TSPAN10","NS"
-0.0908685839224475,-0.347193004293322,0.165455836448427,1.51322098195744,-0.745199929693176,0.465843783756277,0.754689525179934,-6.41181620796618,"FAXC","NS"
0.0793465093191963,-0.144583720716555,0.303276739354947,3.75860790666122,0.744841950120111,0.466054833246641,0.754888181858665,-6.41208514087135,"ING2","NS"
-0.0668430234742061,-0.255494397667087,0.121808350718675,10.8493916782941,-0.744809387598068,0.466074033581259,0.754888181858665,-6.41210959751496,"TUBA1B","NS"
-0.0744585453556494,-0.284695888676277,0.135778797964978,5.74921262059223,-0.744481168115655,0.466267593251696,0.755114499900114,-6.41235605636273,"PTS","NS"
0.0812798586973773,-0.148299539714423,0.310859257109178,0.996855594721852,0.744216090372049,0.46642395194058,0.755280526125182,-6.4125550278529,"IQUB","NS"
-0.0505579428641543,-0.193364197557476,0.0922483118291673,5.20996894873747,-0.743927756908703,0.466545184764488,0.755336097703855,-6.41282598355364,"SMU1","NS"
-0.0609498206216879,-0.233195516503062,0.111295875259686,7.83822949929087,-0.743828958954243,0.466652361944653,0.755336097703855,-6.41284549519981,"DPM2","NS"
0.0562572348496948,-0.102692805342877,0.215207275042267,1.22394169699033,0.743714651744752,0.466670953457523,0.755336097703855,-6.4129858187906,"GUCY1B3","NS"
0.0709233759025175,-0.12952081392188,0.271367565726915,1.2431827940886,0.743586881502448,0.466760743270391,0.755336097703855,-6.41306557293047,"CHRD","NS"
-0.100067505146584,-0.383025085804803,0.182890075511635,3.29847880780711,-0.743396937720334,0.466907336776212,0.755336097703855,-6.41316947612604,"CEP68","NS"
-0.0948605170313251,-0.36312936407978,0.17340833001713,0.894786448268503,-0.743300241169698,0.466964417653036,0.755336097703855,-6.41324196649736,"FAS","NS"
0.108043920499529,-0.197662615654164,0.413750456653223,2.86269047208675,0.742924429611911,0.467186302629044,0.755336097703855,-6.41352361654718,"ST3GAL5","NS"
0.067021831368093,-0.12263559897763,0.256679261713816,10.1566212155053,0.742840301801971,0.467235981687968,0.755336097703855,-6.41358664738017,"HSPA8","NS"
0.0461757199993054,-0.0844675867320679,0.176819026730679,5.82205712953655,0.742702882069229,0.467268350080464,0.755336097703855,-6.41374408932159,"SRPRB","NS"
-0.0638013391219818,-0.244378120387939,0.116775442143975,7.43158992946865,-0.742705971425977,0.467315312902458,0.755336097703855,-6.41368727743724,"NDUFV2","NS"
-0.099834524979133,-0.382400426504306,0.182731376546039,2.50537115930974,-0.742694200259162,0.467322264962664,0.755336097703855,-6.41369609468181,"GAB1","NS"
-0.0883399602198507,-0.338430128039072,0.161750207599371,6.52784069646942,-0.742522486707005,0.467423686197217,0.755336097703855,-6.41382470255575,"NUP210","NS"
-0.0784999181023283,-0.300764303557789,0.143764467353133,4.23291193276452,-0.742417762038008,0.467485547487736,0.755336097703855,-6.41390312422053,"DEPDC1","NS"
-0.0794850490608567,-0.304540443144819,0.145570345023106,6.06329360501409,-0.742412113201446,0.467488884418663,0.755336097703855,-6.41390735398078,"COPRS","NS"
-0.0738582141726543,-0.283010228425743,0.135293800080435,5.2889465890562,-0.742310801698955,0.46754873448371,0.755336097703855,-6.41398320931288,"C8orf82","NS"
-0.106821735734178,-0.409322840300658,0.195679368832302,2.29135851119521,-0.742303818757096,0.467552859846803,0.755336097703855,-6.41398843731833,"GNAZ","NS"
-0.0823309964585786,-0.315481241092018,0.150819248174861,3.02683866069796,-0.74229498313017,0.467558079765454,0.755336097703855,-6.41399505233021,"ZNF747","NS"
-0.0425605090099097,-0.16307425063003,0.0779532326102111,6.18145080537732,-0.74209386401264,0.467628164894304,0.755336097703855,-6.41420005018586,"SMARCD2","NS"
-0.0647017530338818,-0.247967256404047,0.118563750336284,4.36641892904404,-0.742137458506021,0.467651148173319,0.755336097703855,-6.41411297464598,"ZBTB9","NS"
-0.0776853257991723,-0.297751759167357,0.142381107569013,4.69377201666271,-0.742051787612447,0.467701768772099,0.755336097703855,-6.41417709767218,"GTF3C4","NS"
-0.0651900217027279,-0.249861014175812,0.119480970770356,4.96564012776383,-0.742047098855617,0.467704539326019,0.755336097703855,-6.41418060691635,"EID2","NS"
-0.0472855552615306,-0.181215775952861,0.0866446654297995,5.25002849941111,-0.741888273163621,0.46774966792929,0.755336097703855,-6.41435389301394,"FAM69B","NS"
0.0586777691224025,-0.107576262972667,0.224931801217472,5.29620004829532,0.74190865270144,0.467786350649582,0.755336097703855,-6.4142842159039,"HSD17B1","NS"
-0.0722961048061128,-0.277142120470208,0.132549910857982,5.74624268371668,-0.74188468652162,0.467800513743703,0.755336097703855,-6.41430214963687,"PCYT2","NS"
-0.0545717986727805,-0.209216875384101,0.10007327803854,5.63663478864826,-0.741790383698127,0.467856245604209,0.755336097703855,-6.41437271052931,"CNPPD1","NS"
0.0625435929236884,-0.114646915801565,0.239734101648942,2.43712355750912,0.741704594052495,0.467858237307442,0.755336097703855,-6.41449130549768,"CNN3","NS"
-0.072225445941994,-0.276969808984568,0.13251891710058,4.24566896094277,-0.741527577839614,0.468011581852385,0.755496716941917,-6.41456930722366,"ZNF574","NS"
0.0863018649327517,-0.158455896583,0.331059626448503,1.5405633492363,0.741195437187055,0.468207944076228,0.755726733344992,-6.41481767745524,"PPFIA4","NS"
0.143402367910728,-0.263443527519457,0.550248263340913,3.21263767713677,0.740926985844409,0.468366689246214,0.755895986740209,-6.41501834530608,"FAM219A","NS"
0.11509466643531,-0.211696232760596,0.441885565631216,3.06219665368763,0.740345215879361,0.468710822280317,0.756340820536474,-6.41545298500923,"SACS","NS"
0.149698791615815,-0.27542936734496,0.574826950576589,1.38049906689277,0.740197223542128,0.46879838807918,0.756340820536474,-6.41556349874526,"NRL","NS"
-0.181444550245373,-0.696733863556386,0.333844763065641,1.00213760009924,-0.740187628426974,0.468804065765942,0.756340820536474,-6.41557066321065,"LOC105377372","NS"
-0.0601421946363949,-0.230959314953926,0.110674925681136,4.49623323214224,-0.739977127246742,0.468904833296218,0.756416398514184,-6.41575440192744,"PLEKHA3","NS"
0.120728181303814,-0.222300328411139,0.463756691018768,4.7282717411294,0.73982239027815,0.469020217681709,0.756515535660459,-6.41584331377294,"ZKSCAN1","NS"
0.127979358440019,-0.235978899432696,0.491937616312734,1.50042506624542,0.739158167720213,0.469413465216042,0.756910076736985,-6.41633883234347,"C9orf147","NS"
-0.0555692883775176,-0.213610007664825,0.10247143090979,7.97560065713282,-0.739119851243061,0.469436156210358,0.756910076736985,-6.41636740416877,"CDC42SE1","NS"
0.0779741412703188,-0.143779891085337,0.299728173625974,1.95900900549127,0.739022183752278,0.469472643868412,0.756910076736985,-6.4164640749101,"RFTN1","NS"
0.111813500609971,-0.206219769994885,0.429846771214827,3.98392338493065,0.739044719001472,0.469480651389258,0.756910076736985,-6.41642342472767,"HERC1","NS"
-0.0648333055977623,-0.249276001398716,0.119609390203191,8.1223546893784,-0.73890011306869,0.469566297738306,0.756961161189722,-6.41653123161997,"NDUFA2","NS"
-0.0873281501566909,-0.33584009887533,0.161183798561948,6.80035349126457,-0.738679446171308,0.469697011099985,0.756979041212397,-6.4166957054179,"TIMM9","NS"
0.0843404137262276,-0.155685663167873,0.324366490620328,4.51880746263041,0.738628956477431,0.469726922042838,0.756979041212397,-6.4167333313582,"C8orf44","NS"
-0.0526170784012869,-0.202341899749931,0.0971077429473575,4.28809173579166,-0.738450729718211,0.469784047602921,0.756979041212397,-6.41692025820097,"INF2","NS"
0.0601855744400894,-0.111082642835861,0.23145379171604,4.27610169979325,0.738441174734468,0.469793237296488,0.756979041212397,-6.41692343654615,"ZNF358","NS"
0.0636578133947605,-0.117541748139917,0.244857374929438,3.0278839571124,0.738215520956622,0.469923440747597,0.757101875135786,-6.41709544835958,"CCDC102A","NS"
0.116565383351302,-0.215372096327602,0.448502863030206,1.95335362546955,0.738180099944032,0.46999288243986,0.757126797756816,-6.41706772205626,"WDR88","NS"
0.0585637956042557,-0.108261146289738,0.225388737498249,5.08828229301526,0.737933562113853,0.470139001618555,0.757243906706662,-6.41725130737943,"PMM1","NS"
0.0523882632768169,-0.0968568299352147,0.201633356488849,5.6526268686421,0.737875293362773,0.470173540591319,0.757243906706662,-6.41729468900284,"HSD17B4","NS"
-0.0577785678663352,-0.222462394136316,0.106905258403646,4.32313402765112,-0.73723241412295,0.470506333536761,0.75754050109691,-6.41782712618619,"NAGLU","NS"
0.0706593855498998,-0.130795658906756,0.272114430006556,0.692104697852212,0.737294066649561,0.4705181477177,0.75754050109691,-6.41772724140563,"ZNF630","NS"
0.0574813171292883,-0.106403918747972,0.221366553006549,5.300544322933,0.737285867930287,0.470523009790219,0.75754050109691,-6.41773334064997,"TAF1C","NS"
0.100045267918642,-0.185256725751297,0.385347261588581,1.90937965134081,0.737124377756651,0.470618784171826,0.75754050109691,-6.41785346446973,"GPATCH2","NS"
0.0892964723348282,-0.165358066114973,0.343951010784629,3.40448704126277,0.737109334324146,0.470627706519787,0.75754050109691,-6.41786465320736,"KIF1B","NS"
0.0782331416719977,-0.144994135581008,0.301460418925003,4.99356186904725,0.736703168753605,0.470868644021766,0.757813420772136,-6.41816666269744,"CCDC9","NS"
-0.0687816904436112,-0.265079520756192,0.127516139868969,5.84877848624681,-0.736557023243456,0.470955355648276,0.757813420772136,-6.41827529273484,"CAD","NS"
0.0904386482284486,-0.167668873155994,0.348546169612891,1.50063911603067,0.736550334662819,0.470959324372076,0.757813420772136,-6.4182802638756,"CAP2","NS"
-0.130194506538746,-0.501907103433769,0.241518090356276,4.16344503643449,-0.736265430748868,0.471128393034049,0.757955082693449,-6.41849197305046,"OTUD6B","NS"
-0.0544426063270258,-0.209888908640686,0.101003695986634,5.26590984624734,-0.736219881548829,0.471155426367756,0.757955082693449,-6.41852581305368,"ANKZF1","NS"
0.0810238231263458,-0.150368220631513,0.312415866884204,1.71008282206726,0.736060205694453,0.471250200916225,0.758020619017636,-6.41864442596806,"PAX8","NS"
-0.0745120658649219,-0.287407170595428,0.138383038865584,3.58976270399332,-0.735715588541061,0.471454785059718,0.758214652492874,-6.4189003374252,"TNFAIP2","NS"
-0.0914399021087178,-0.352746682821876,0.16986687860444,1.77905056863264,-0.735587095993575,0.471531079078571,0.758214652492874,-6.41899572668775,"UNC5CL","NS"
0.0960847560280294,-0.178496765856349,0.370666277912408,3.69841049026833,0.735583896478309,0.47153297892414,0.758214652492874,-6.41899810171822,"CBFA2T2","NS"
-0.070804319873885,-0.273299760228827,0.131691120481056,4.14566602871376,-0.735010487689474,0.471873538297107,0.758675300313103,-6.41942359161634,"PHYH","NS"
0.0482015319574913,-0.0896409638378951,0.186044027752878,0.969346775018397,0.734795200712664,0.471953246125593,0.758716495146667,-6.41963706904116,"FOXP2","NS"
0.149081605651732,-0.27751964251992,0.575682853823384,2.81779724102361,0.734600075866467,0.472117380745962,0.758834413061723,-6.41972794032486,"BCL2L2","NS"
0.0762227368469097,-0.141871799924045,0.294317273617865,1.82625931382183,0.734531071950284,0.472134784516875,0.758834413061723,-6.4198054460642,"NPIPB9","NS"
-0.0868919795860768,-0.335582328320351,0.161798369148197,4.39898362859058,-0.734462775048098,0.472198973602412,0.758850636005801,-6.41982972267646,"SNIP1","NS"
-0.0750467455161905,-0.289891685722998,0.139798194690617,3.79883663360974,-0.734269962222277,0.472313569454049,0.758900304929829,-6.41997262637958,"FAM53B","NS"
0.0865027906587863,-0.161152593440732,0.334158174758305,2.03644091060848,0.734228728592442,0.472338078296431,0.758900304929829,-6.42000318220629,"KLF4","NS"
0.128058792326899,-0.238677867802664,0.494795452456463,3.38418415527276,0.734013597725684,0.472465962190701,0.75901884077086,-6.42016257690894,"NHLRC2","NS"
0.0921794289131523,-0.171952294524572,0.356311152350876,2.90680458435797,0.733605328491713,0.472708713525237,0.759321863429753,-6.42046495083526,"MATN1","NS"
-0.0773965714871832,-0.29927429981839,0.144481156844024,5.54272173850809,-0.733258390235589,0.472915056881553,0.759431267700604,-6.42072177720769,"CCS","NS"
0.0371354691570556,-0.0693146626240815,0.143585600938193,8.55817398945015,0.73304613661686,0.472993260174131,0.759431267700604,-6.4209324978891,"AK2","NS"
-0.0539305652771542,-0.208565453658845,0.100704323104537,7.26564914557283,-0.733122445627196,0.472995925330262,0.759431267700604,-6.42082238112943,"PSMD7","NS"
-0.0861183955089926,-0.333088031168431,0.160851240150446,6.38135953370987,-0.732995650859695,0.473071358322307,0.759431267700604,-6.42091619802305,"MRPL33","NS"
-0.0837189507578709,-0.323809790205995,0.156371888690253,0.977728732068386,-0.732988592428972,0.473075557748968,0.759431267700604,-6.42092142018785,"GPR137C","NS"
0.0942779917633207,-0.176110561496754,0.364666545023396,2.45431198423455,0.732944432002972,0.473101831583227,0.759431267700604,-6.42095409111033,"MAGI3","NS"
0.0816728324070611,-0.152593201381369,0.315938866195491,1.58767677917588,0.732853761656054,0.473155779847682,0.759431267700604,-6.42102116536295,"ANO5","NS"
0.0652361346778427,-0.121920648021549,0.252392917377234,4.22015264431123,0.732709257688553,0.473241766360676,0.759470727805772,-6.42112804741474,"OSGIN2","NS"
-0.0933606465672119,-0.361271053402418,0.174549760267994,2.52532942967704,-0.732526424990895,0.473350573608336,0.759470727805772,-6.42126325081532,"ZNF429","NS"
0.100359929094716,-0.187674378316698,0.38839423650613,3.01208444056852,0.732428366246053,0.473408936404994,0.759470727805772,-6.4213357514395,"ITSN2","NS"
-0.037413011001588,-0.144767993534401,0.069941971531225,5.98365745316383,-0.732300032927299,0.473437318413652,0.759470727805772,-6.42148420907985,"RBM5","NS"
-0.0469422316944357,-0.181688560719118,0.0878040973302469,8.24883114376904,-0.732157892738249,0.473542697003592,0.759470727805772,-6.42156609038292,"UROD","NS"
0.0923336653450155,-0.172828004247749,0.35749533493778,4.72988701121825,0.731978559332455,0.473676708434236,0.759470727805772,-6.4216682032549,"CEP170","NS"
0.0620063896045879,-0.116064897024628,0.240077676233804,5.75855954458369,0.731967127137848,0.473683515247973,0.759470727805772,-6.421676650274,"GLB1","NS"
-0.0472352499706119,-0.182880757557651,0.0884102576164273,8.63206904398209,-0.731806237294565,0.473745314745843,0.759470727805772,-6.42183346818735,"DDX5","NS"
-0.0711953102377851,-0.275692351569932,0.133301731094361,4.93958076037707,-0.731835355758147,0.473761977123619,0.759470727805772,-6.4217740045402,"CCDC94","NS"
-0.0538725975982614,-0.208572961683988,0.100827766487465,0.988896523675155,-0.731754123542034,0.473762384697102,0.759470727805772,-6.42188755033179,"SLC38A3","NS"
0.0699859415790366,-0.13099181202609,0.270963695184164,1.47769856952624,0.731731636426885,0.473775900985765,0.759470727805772,-6.42190402108494,"DTNB","NS"
-0.209927683015207,-0.813148390285699,0.393293024255286,0.583845501948414,-0.731547448690818,0.473933435336037,0.759558070685309,-6.42198665633334,"HIST1H2BM","NS"
-0.0785269541926743,-0.304178810148279,0.14712490176293,4.3637827853829,-0.731524493466789,0.473947107527626,0.759558070685309,-6.42200360796258,"SOAT1","NS"
-0.0766142235276028,-0.296791235390528,0.143562788335322,3.05505198556516,-0.731445481200042,0.473992825119703,0.759558070685309,-6.4220634521865,"ZNF33A","NS"
-0.0691106851934284,-0.267905976305158,0.129684605918301,4.79907688702869,-0.730782493384367,0.474389171480701,0.760106373218878,-6.42255127946416,"POLR3A","NS"
0.0607207438475568,-0.113986007790425,0.235427495485538,6.26002367635196,0.730594541904102,0.474501187011195,0.76019902368582,-6.42268992374493,"TAF11","NS"
0.0813946650238073,-0.152870474828862,0.315659804876477,1.78331251634204,0.730360541004738,0.474640669167532,0.760335652287557,-6.42286248993471,"CCDC181","NS"
-0.0893206543141272,-0.346535672604964,0.16789436397671,4.8895248123103,-0.729969311268551,0.474873926148849,0.76062245215986,-6.42315088982114,"KIAA1522","NS"
0.0602105908063786,-0.113208045151655,0.233629226764412,3.30110131293788,0.729567905047453,0.475065520565831,0.760763243722133,-6.42349998476911,"TTLL5","NS"
0.0521237647775115,-0.0980438008312037,0.202291330386227,5.56674500019276,0.729640050815854,0.475070289065147,0.760763243722133,-6.42339349556821,"DHX16","NS"
-0.0789326939051784,-0.306376537830207,0.14851115001985,1.18617881252715,-0.729510870396294,0.47514734233623,0.76077139652225,-6.42348865017032,"LENG9","NS"
0.0750557890469108,-0.141234931373462,0.291346509467284,3.94888611148213,0.729449677907929,0.475183844905044,0.76077139652225,-6.42353371916648,"MFSD13A","NS"
0.0694151655101433,-0.130628094939293,0.269458425959579,1.04859206292217,0.72930761944839,0.475248128611397,0.760787486952035,-6.42366116924636,"FLT1","NS"
-0.138493639646821,-0.537721235026632,0.260733955732989,2.10399334619689,-0.729219552656947,0.475321134272644,0.760809668996593,-6.42370317729804,"LRRC75A","NS"
-0.0509555087152638,-0.197836504252984,0.0959254868224564,10.076478768984,-0.729090397545829,0.475370455428795,0.760809668996593,-6.42382921858662,"HMGN1","NS"
0.0602450248905004,-0.113478902543893,0.233968952324894,4.17853600296897,0.728714326657692,0.475577022070291,0.761053441204888,-6.42412592596604,"ZMYM6","NS"
-0.0853399503306622,-0.331615614415945,0.160935713754621,2.20393614075512,-0.728416736806071,0.475800267467578,0.761323845333088,-6.42429395552112,"BACH2","NS"
-0.100254250717792,-0.389619932181691,0.189111430746106,2.39115216303423,-0.728290762883262,0.475875476789312,0.761357343567572,-6.4243866019331,"PHYHD1","NS"
0.0544464195944601,-0.102751648490554,0.211644487679475,5.3412113102742,0.728066670666599,0.476009282473863,0.761484572305092,-6.42455137129374,"MOCS2","NS"
0.0567527544991533,-0.107178200416584,0.220683709414891,6.13333374490544,0.727737920193067,0.476205620224641,0.761711794813143,-6.42479300684338,"RIC8A","NS"
0.0617813881520997,-0.116771263034039,0.240334039338239,5.0790488614626,0.727344883504462,0.4764404144937,0.761773786345953,-6.42508175867696,"TMEM115","NS"
0.111471986741467,-0.210720963077231,0.433664936560164,2.61845266578215,0.727275131611064,0.476482090430909,0.761773786345953,-6.42513298787801,"FBXO27","NS"
0.0733853277298788,-0.13873764831972,0.285508303779478,3.60364637967883,0.727227939186911,0.476510288579993,0.761773786345953,-6.42516764567801,"CREB3L1","NS"
-0.0608581459952013,-0.236773396543688,0.115057104553285,5.53719841001688,-0.727217389895158,0.476516592068587,0.761773786345953,-6.42517539271757,"GNPTG","NS"
0.0955154870051391,-0.180622360527799,0.371653334538078,4.21824679061063,0.7271045932911,0.476583994205975,0.761773786345953,-6.42525822007644,"ICA1","NS"
0.0587333076538359,-0.111077411460093,0.228544026767765,5.37495626738221,0.727056878278729,0.476612508240943,0.761773786345953,-6.42529325391244,"SEC14L1","NS"
0.0554084990212997,-0.104801745954737,0.215618743997336,5.58368438170097,0.727001204085197,0.476645779888973,0.761773786345953,-6.42533412888839,"NGLY1","NS"
0.105284452506237,-0.199162166498988,0.409731071511463,1.13037100441282,0.726945942326914,0.47667880642606,0.761773786345953,-6.42537469814714,"ZDHHC11B","NS"
0.0818857914941287,-0.154983785270505,0.318755368258762,2.71478529732437,0.726688514672643,0.476832672956467,0.761878127281823,-6.42556364497811,"CEBPD","NS"
0.0760143624303691,-0.143881183709881,0.29590990857062,6.67648182884036,0.726654978275904,0.476852720097976,0.761878127281823,-6.42558825539349,"SMC1A","NS"
0.159306813743018,-0.301672743241107,0.620286370727143,4.47054280314962,0.726443286202416,0.476979275398458,0.761993540062586,-6.42574357923673,"SMG1","NS"
-0.0865335971874064,-0.337074984316305,0.164007789941492,3.3134103172948,-0.72602956995317,0.47722666389561,0.7623019404609,-6.42604701030318,"N4BP3","NS"
0.0986026584555371,-0.187082501887725,0.384287818798799,1.98377586918326,0.725520973093411,0.477530892285756,0.762701053966138,-6.42641980637971,"SESTD1","NS"
-0.051144202014819,-0.199320334048011,0.0970319300183732,4.55820594876862,-0.725281751714768,0.477626548664064,0.76270184981684,-6.42664802934515,"FAM120AOS","NS"
-0.119834760969357,-0.467123877184795,0.22745435524608,1.26192730528146,-0.725338399982785,0.477640130499069,0.76270184981684,-6.42655357050643,"NRN1L","NS"
0.0682153782156849,-0.129450694544374,0.265881450975744,1.73056917296865,0.725168206743743,0.477694504433836,0.762701856157279,-6.42673118696678,"TUB","NS"
-0.0619937436949378,-0.241713423060237,0.117725935670361,4.59822581279543,-0.72510559700038,0.477779444069115,0.762750659087464,-6.42672409008607,"BRICD5","NS"
-0.069910011006475,-0.272695480650707,0.132875458637757,5.48156713258172,-0.724688828828968,0.478028906031771,0.763032914593866,-6.42702922859016,"DNMT3B","NS"
0.066344322127887,-0.12611430756698,0.258802951822754,5.27234944651205,0.72462848294598,0.47806503324533,0.763032914593866,-6.42707339737617,"FAF2","NS"
0.0910895827740971,-0.173208559448551,0.355387724996746,1.34373817475331,0.72447538022408,0.478156698380758,0.763092396460213,-6.42718544185782,"RASGEF1C","NS"
-0.0397094571751371,-0.154949741626981,0.075530827276707,8.38325819968485,-0.724066119351369,0.478354393191098,0.763303683045512,-6.42753769198446,"SLC25A6","NS"
0.0971016408847154,-0.184820282119837,0.379023563889268,3.0970444315174,0.724013641343578,0.478433212257969,0.763303683045512,-6.42752321909557,"DCDC2B","NS"
-0.0803637626981448,-0.313699730630559,0.15297220523427,5.33889786540177,-0.723981723310484,0.478452329984259,0.763303683045512,-6.42754656069398,"SCO2","NS"
-0.0837299234736779,-0.326981473152429,0.159521626205073,2.72338084803551,-0.723559262869422,0.478705410923804,0.763498052844834,-6.42785541389418,"ZNF57","NS"
0.0591491425341761,-0.112697225531701,0.230995510600053,11.4229948403346,0.723530968370112,0.478722363982718,0.763498052844834,-6.42787609342292,"RPS4X","NS"
0.0635148629477005,-0.121028378555456,0.248058104450857,4.98695286923937,0.723479533121364,0.478753183068638,0.763498052844834,-6.42791368382089,"MARK2","NS"
-0.0725067694534296,-0.283194912075712,0.138181373168853,9.23607631934793,-0.723414967476236,0.478791871319932,0.763498052844834,-6.42796086673603,"RPL21","NS"
-0.137317038584897,-0.536726972708524,0.262092895538731,2.81961299673849,-0.72269424341326,0.479223860783155,0.764042943794849,-6.42848728402338,"C3orf58","NS"
0.147281142642518,-0.281129515209304,0.57569180049434,1.67110935559252,0.722663146107058,0.479242505164733,0.764042943794849,-6.42850998638744,"LTB","NS"
-0.068590184752745,-0.268139049074693,0.130958679569203,10.9666536320551,-0.722539744674237,0.47931649469818,0.764074066775689,-6.42860006563886,"RPL29","NS"
0.123542847212641,-0.235953524101396,0.483039218526677,1.03839893267916,0.722390663024283,0.47940589070912,0.764077124018336,-6.42870887132402,"TICAM2","NS"
-0.0448624688148218,-0.175401738005207,0.0856768003755635,6.61444767061415,-0.722207393253344,0.479477784404129,0.764077124018336,-6.42888499067861,"ACO2","NS"
0.0681678541012678,-0.130228025535775,0.26656373373831,5.1607578900763,0.722264057877919,0.479481816562119,0.764077124018336,-6.42880125615415,"COQ5","NS"
0.0901548318522387,-0.172287763073844,0.352597426778321,4.803704981735,0.722110589060394,0.479573862268634,0.764136999080463,-6.42891322316895,"TCAF1","NS"
-0.0731801211810179,-0.286335147452794,0.139974905090758,4.72220687726994,-0.721683166682945,0.479830271756981,0.764405485828093,-6.42922494166385,"GINS3","NS"
0.152393497442963,-0.291511494630665,0.596298489516591,3.72083244796408,0.721648039792254,0.479851347890091,0.764405485828093,-6.42925055191728,"P2RY1","NS"
-0.12852481258089,-0.503123841931369,0.246074216769589,2.34703607582044,-0.721222655508116,0.480106621957671,0.764621433640459,-6.42956059710055,"TFEB","NS"
-0.0586852092885213,-0.229733831399799,0.112363412822756,5.40764394373443,-0.721203966754984,0.480117838963826,0.764621433640459,-6.429574214616,"PRMT6","NS"
0.0931915823462472,-0.178477398393471,0.364860563085965,1.53350097644571,0.721083671969473,0.48019004371342,0.764621433640459,-6.42966185916442,"RUNX3","NS"
0.0798215913381091,-0.152879645102367,0.312522827778585,5.10847068264801,0.721058863812507,0.48020493515629,0.764621433640459,-6.42967993221325,"PCNX3","NS"
0.0586569768841419,-0.112340458822845,0.229654412591129,1.02865647789908,0.720806469701025,0.480309310987604,0.76462602464628,-6.42991632894893,"CHST8","NS"
-0.0914310917256678,-0.358046041440645,0.175183857989309,2.32324219772143,-0.72087246447616,0.480316832704806,0.76462602464628,-6.42981570768698,"FZD7","NS"
0.0623279127592427,-0.119420477003865,0.24407630252235,3.45385203898047,0.720610538694088,0.480426967594681,0.764647729737554,-6.43005898167519,"TOPORS","NS"
-0.123725682441964,-0.484645213155077,0.23719384827115,3.50636732740469,-0.720607043920633,0.480476194177982,0.764647729737554,-6.43000898604482,"ANKRD37","NS"
-0.0986719060830125,-0.386519039294463,0.189175227128438,1.40975156847097,-0.720577402312455,0.480493993273206,0.764647729737554,-6.43003056679963,"PIK3AP1","NS"
-0.072469299343525,-0.283910259630548,0.138971660943498,5.21986189764954,-0.720466793688396,0.480560414619277,0.764666685149638,-6.4301110887001,"RNF113A","NS"
-0.0980414194645203,-0.384148729901023,0.188065890971983,4.4373791293185,-0.720326951909836,0.480644398478721,0.764713578525518,-6.43021287534707,"PPTC7","NS"
-0.0921189262104489,-0.361053723458691,0.176815871037793,5.18314267909069,-0.720030506500045,0.480822461461723,0.764843544257861,-6.43042858749794,"ATP6V0E2","NS"
0.119677604190441,-0.229723070576929,0.469078278957811,3.51678980226302,0.720009416391085,0.480835130938842,0.764843544257861,-6.43044393078588,"AGO4","NS"
0.0669917135554536,-0.128659932380391,0.262643359491298,4.77448120380126,0.719758180937369,0.480986070986678,0.764996893855002,-6.43062667477631,"NAPG","NS"
